,bias,mu_p_upvote,mu_p_active,std_p_ask,std_p_answer,coeff_upvotes,coeff_reputation,n_questions,n_answers
20913,20.2333984375,0.7451171875,0.5888671875,0.498232421875,0.635517578125,-1.017812946211032,-1.0005761899646626,10259,45289
20914,20.2333984375,0.7451171875,0.5888671875,0.734130859375,0.318408203125,-0.9788180074201841,-0.9685634516894379,10226,44853
20915,34.2490234375,0.3818359375,0.5634765625,0.498232421875,0.318408203125,-1.6048638465085583,-1.8120899548501765,9778,29826
20916,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.2460406241105924,-1.2429169182464939,10196,41968
20917,29.3740234375,0.1201171875,0.9638671875,0.610380859375,0.511767578125,-1.51170214437689,-1.7517052405343643,10111,37039
20918,15.3583984375,0.7568359375,0.9638671875,0.610380859375,0.511767578125,-0.553148490827608,-0.7824839368717529,11638,130715
20919,15.3583984375,0.1201171875,0.1884765625,0.610380859375,0.511767578125,-2.103233655174316,-2.46037153797384,9804,23529
20920,15.3583984375,0.1201171875,0.9638671875,0.869482421875,0.511767578125,-1.2488202282426377,-1.2540714917589706,10130,42681
20921,15.3583984375,0.1201171875,0.9638671875,0.610380859375,0.689658203125,-1.1875381307069857,-1.162985242742666,10262,43697
20922,29.3740234375,0.7568359375,0.1884765625,0.869482421875,0.689658203125,-1.7370450224008847,-1.955032779579357,9772,23630
20923,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-1.6191966389757102,-1.9354420119921514,9527,24791
20924,9.8740234375,0.6201171875,0.4638671875,0.11538085937499999,0.016767578125,-0.6718425477039899,-0.7823388459901647,11736,105186
20925,34.8583984375,0.2568359375,0.4638671875,0.11538085937499999,0.016767578125,-1.9192837544515637,-2.1100691501843065,9564,25058
20926,34.8583984375,0.6201171875,0.6884765625,0.11538085937499999,0.016767578125,-1.3996299711607618,-1.7030350273499821,9454,27705
20927,34.8583984375,0.6201171875,0.4638671875,0.374482421875,0.016767578125,-1.5676552771203471,-1.9205416751152775,9847,26031
20928,34.8583984375,0.6201171875,0.4638671875,0.11538085937499999,0.194658203125,-1.585416311114128,-1.820406252491304,9504,26188
20929,9.8740234375,0.2568359375,0.6884765625,0.374482421875,0.194658203125,-0.8280991637992868,-0.8771721893493037,10966,85324
20930,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.4757496087326942,-1.6075636252213215,10002,32893
20931,19.6240234375,0.3701171875,0.7138671875,0.857880859375,0.264267578125,-1.5298653998609237,-1.6553187611960483,10033,32446
20932,25.1083984375,0.5068359375,0.7138671875,0.857880859375,0.264267578125,-1.401287895891434,-1.5512848970594617,10054,33248
20933,25.1083984375,0.3701171875,0.9384765625,0.857880859375,0.264267578125,-1.2701379378689526,-1.3125053903945785,10146,36941
20934,25.1083984375,0.3701171875,0.7138671875,0.126982421875,0.264267578125,-1.4873655105200212,-1.6971813734711603,9592,31332
20935,25.1083984375,0.3701171875,0.7138671875,0.857880859375,0.442158203125,-1.4942817726359579,-1.7674956047569486,9991,33570
20936,19.6240234375,0.5068359375,0.9384765625,0.126982421875,0.442158203125,-0.9031466768329295,-0.9998591775924078,9999,59864
20937,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-0.5682600672121157,-0.7058632258858045,14746,210290
20938,39.1240234375,0.8701171875,0.2138671875,0.36288085937500003,0.759267578125,-1.7176346281030888,-1.8011414192279132,9778,23881
20939,5.6083984375,0.0068359375,0.2138671875,0.36288085937500003,0.759267578125,-1.8568517338754749,-1.798583491633382,10716,27258
20940,5.6083984375,0.8701171875,0.4384765625,0.36288085937500003,0.759267578125,-0.43660192043892104,-0.6846629909068201,16020,320243
20941,5.6083984375,0.8701171875,0.2138671875,0.621982421875,0.759267578125,-0.5419277876600204,-0.6901541877420506,15013,214618
20942,5.6083984375,0.8701171875,0.2138671875,0.36288085937500003,0.937158203125,-0.5514144728105701,-0.6948712103859551,15116,228305
20943,39.1240234375,0.0068359375,0.4384765625,0.621982421875,0.937158203125,-1.8854510095950066,-2.0503240875148814,9987,29870
20944,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.47757403004878524,-0.7925911314351533,16231,346887
20945,8.6552734375,0.3388671875,0.8701171875,0.641318359375,0.233330078125,-0.6437971885802325,-0.83069803642241,12972,182457
20946,4.3896484375,0.3505859375,0.8701171875,0.641318359375,0.233330078125,-0.43938249233666926,-0.802957739587779,16255,349584
20947,4.3896484375,0.3388671875,0.9697265625,0.641318359375,0.233330078125,-0.4358892378957337,-0.7957959638405051,16311,355077
20948,4.3896484375,0.3388671875,0.8701171875,0.714794921875,0.233330078125,-0.4868487837909654,-0.8209904351505747,16269,342422
20949,4.3896484375,0.3388671875,0.8701171875,0.641318359375,0.473095703125,-0.48387266674963525,-0.7770618048554755,16065,346796
20950,8.6552734375,0.3505859375,0.9697265625,0.714794921875,0.473095703125,-0.6539356882117171,-0.8484835473074235,12925,178442
20951,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.523974924972998,-1.5911809546246773,9534,27353
20952,28.1552734375,0.8388671875,0.3701171875,0.146318359375,0.7283300781250001,-1.5416629597164138,-1.7518870246377205,9531,27096
20953,23.8896484375,0.8505859375,0.3701171875,0.146318359375,0.7283300781250001,-1.493962529556555,-1.669606890198726,9574,27615
20954,23.8896484375,0.8388671875,0.4697265625,0.146318359375,0.7283300781250001,-1.3060778084578473,-1.2879534855080947,9605,31839
20955,23.8896484375,0.8388671875,0.3701171875,0.219794921875,0.7283300781250001,-1.581746359150579,-1.682839121619607,9621,27474
20956,23.8896484375,0.8388671875,0.3701171875,0.146318359375,0.968095703125,-1.5712544946829263,-1.7714745826362512,9637,27269
20957,28.1552734375,0.8505859375,0.4697265625,0.219794921875,0.968095703125,-1.3621354582031022,-1.492071812209562,9801,31055
20958,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.659110850740085,-1.9303884081484792,9843,32873
20959,37.9052734375,0.0888671875,0.6201171875,0.888818359375,0.975830078125,-1.7380844987332082,-1.871141077904744,10016,33148
20960,33.6396484375,0.1005859375,0.6201171875,0.888818359375,0.975830078125,-1.6348326533923334,-1.8493347820073147,9944,33798
20961,33.6396484375,0.0888671875,0.2197265625,0.888818359375,0.975830078125,-1.9937289998731962,-2.1206627654245005,9869,25069
20962,33.6396484375,0.0888671875,0.6201171875,0.467294921875,0.975830078125,-1.6598545454981153,-1.8746499834553085,9788,32422
20963,33.6396484375,0.0888671875,0.6201171875,0.888818359375,0.720595703125,-1.6764842726226836,-1.9109090153954007,9913,32893
20964,37.9052734375,0.1005859375,0.2197265625,0.467294921875,0.720595703125,-2.112939511775693,-2.3772613464733072,9780,24130
20965,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.95871512472584,-2.177992979006318,10100,22421
20966,18.4052734375,0.5888671875,0.1201171875,0.393818359375,0.480830078125,-1.9673880345857928,-2.079751634661005,9711,21486
20967,14.1396484375,0.6005859375,0.1201171875,0.393818359375,0.480830078125,-1.9246066107669297,-2.1951031491972377,9839,21764
20968,14.1396484375,0.5888671875,0.7197265625,0.393818359375,0.480830078125,-0.7902412818995962,-0.929708740987475,10771,83970
20969,14.1396484375,0.5888671875,0.1201171875,0.962294921875,0.480830078125,-1.8656911256530038,-2.0917042428444046,10025,22941
20970,14.1396484375,0.5888671875,0.1201171875,0.393818359375,0.22559570312500002,-2.083862157252644,-2.1957074216238333,9883,20889
20971,18.4052734375,0.6005859375,0.7197265625,0.962294921875,0.22559570312500002,-0.8208957728031722,-0.8765735550104766,10326,59264
20972,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-1.8020285732620378,-1.977371146734655,9750,28994
20973,3.7802734375,0.2138671875,0.4951171875,0.270068359375,0.35708007812500003,-0.6398048667764574,-0.8349296429920152,16310,289933
20974,19.0146484375,0.2255859375,0.4951171875,0.270068359375,0.35708007812500003,-1.7946774816364046,-1.930403151960401,9678,29031
20975,19.0146484375,0.2138671875,0.0947265625,0.270068359375,0.35708007812500003,-2.2430660686030985,-2.3385744823229997,9666,20788
20976,19.0146484375,0.2138671875,0.4951171875,0.343544921875,0.35708007812500003,-1.7147384120201048,-1.9625187662722927,9828,30131
20977,19.0146484375,0.2138671875,0.4951171875,0.270068359375,0.844345703125,-1.6732976056135007,-1.9922107512175518,9794,30178
20978,3.7802734375,0.2255859375,0.0947265625,0.343544921875,0.844345703125,-0.8260609080239152,-0.8652803119558464,14423,118611
20979,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-1.0354945837644531,-1.134807357861833,10014,41305
20980,23.2802734375,0.7138671875,0.9951171875,0.765068359375,0.852080078125,-0.7740737066263753,-0.9324369982686224,10598,72321
20981,38.5146484375,0.7255859375,0.9951171875,0.765068359375,0.852080078125,-0.9472626902758484,-1.0167838444316906,9798,43298
20982,38.5146484375,0.7138671875,0.5947265625,0.765068359375,0.852080078125,-1.357122922241619,-1.5364012134205414,9872,32904
20983,38.5146484375,0.7138671875,0.9951171875,0.838544921875,0.852080078125,-0.984081018141112,-1.0928900827064703,10120,42517
20984,38.5146484375,0.7138671875,0.9951171875,0.765068359375,0.349345703125,-1.071146952564844,-1.2840753621606535,10094,37330
20985,23.2802734375,0.7255859375,0.5947265625,0.838544921875,0.349345703125,-1.2660302688840743,-1.1768341625629797,10122,35849
20986,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.890868518866938,-1.9950195669484343,9527,23747
20987,33.0302734375,0.4638671875,0.2451171875,0.022568359375,0.604580078125,-1.7637963160790888,-1.9453274438685138,9528,24327
20988,28.7646484375,0.4755859375,0.2451171875,0.022568359375,0.604580078125,-1.8540153811320594,-2.0040560419218894,9415,23825
20989,28.7646484375,0.4638671875,0.8447265625,0.022568359375,0.604580078125,-1.2528900521388961,-1.359237917912222,9485,35705
20990,28.7646484375,0.4638671875,0.2451171875,0.591044921875,0.604580078125,-1.7979530463135693,-1.9429259663318441,9805,24799
20991,28.7646484375,0.4638671875,0.2451171875,0.022568359375,0.10184570312499999,-2.0602474466237024,-2.2493427837379194,9576,21602
20992,33.0302734375,0.4755859375,0.8447265625,0.591044921875,0.10184570312499999,-1.409965299039723,-1.7437790496440764,9818,30374
20993,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.3695904948521659,-0.6886430824235809,14062,240633
20994,13.5302734375,0.9638671875,0.7451171875,0.517568359375,0.109580078125,-0.4958217340608808,-0.7367997645709985,12202,153208
20995,9.2646484375,0.9755859375,0.7451171875,0.517568359375,0.109580078125,-0.3552773141047521,-0.6697489215544816,14486,254192
20996,9.2646484375,0.9638671875,0.3447265625,0.517568359375,0.109580078125,-0.5129882239052074,-0.6962943183061387,12746,142816
20997,9.2646484375,0.9638671875,0.7451171875,0.096044921875,0.109580078125,-0.3589471632254527,-0.6921174319345169,14026,241089
20998,9.2646484375,0.9638671875,0.7451171875,0.517568359375,0.596845703125,-0.3740177609530462,-0.7063436842425385,13875,246819
20999,13.5302734375,0.9755859375,0.3447265625,0.096044921875,0.596845703125,-0.9192995498074527,-0.8972497251584247,10514,56736
21000,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.093272524555343,-2.420703207580952,10316,25299
21001,15.9677734375,0.0263671875,0.1826171875,0.826943359375,0.666455078125,-2.14656788731885,-2.3950109246557556,10033,23644
21002,6.8271484375,0.1630859375,0.1826171875,0.826943359375,0.666455078125,-1.8960289570823998,-2.1154268352647754,10629,26388
21003,6.8271484375,0.0263671875,0.0322265625,0.826943359375,0.666455078125,-2.3056600414032085,-2.6888953543653358,9968,20664
21004,6.8271484375,0.0263671875,0.1826171875,0.281669921875,0.666455078125,-2.036055612534661,-2.277200479399867,10179,24554
21005,6.8271484375,0.0263671875,0.1826171875,0.826943359375,0.163720703125,-2.165481786809618,-2.4391936249406494,10289,22650
21006,15.9677734375,0.1630859375,0.0322265625,0.281669921875,0.163720703125,-2.3024590353780936,-2.4323823817407773,9569,18554
21007,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.4655745264397977,-1.7204351330877294,9859,30034
21008,35.4677734375,0.5263671875,0.6826171875,0.331943359375,0.17145507812500002,-1.506719697369083,-1.7551953028876723,9793,29747
21009,26.3271484375,0.6630859375,0.6826171875,0.331943359375,0.17145507812500002,-1.095343042678017,-1.106702586209654,10105,36956
21010,26.3271484375,0.5263671875,0.5322265625,0.331943359375,0.17145507812500002,-1.5920379737569628,-1.8645498423039357,9707,27611
21011,26.3271484375,0.5263671875,0.6826171875,0.776669921875,0.17145507812500002,-1.4780747114244486,-1.7228899372258581,9975,30540
21012,26.3271484375,0.5263671875,0.6826171875,0.331943359375,0.658720703125,-1.3986892058582951,-1.5715357943249701,9873,33872
21013,35.4677734375,0.6630859375,0.5322265625,0.776669921875,0.658720703125,-1.466053718222531,-1.6899185320101664,10035,31690
21014,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.8426169015503107,-1.9302656254464001,10005,28747
21015,25.7177734375,0.2763671875,0.4326171875,0.579443359375,0.418955078125,-1.7243391242446349,-1.901714791605645,9981,29096
21016,36.0771484375,0.4130859375,0.4326171875,0.579443359375,0.418955078125,-1.685435131948212,-1.8339851096030635,9830,28640
21017,36.0771484375,0.2763671875,0.7822265625,0.579443359375,0.418955078125,-1.464663597936441,-1.7308539749471519,9959,34638
21018,36.0771484375,0.2763671875,0.4326171875,0.529169921875,0.418955078125,-1.7713451770988848,-1.9732811929814116,10088,29198
21019,36.0771484375,0.2763671875,0.4326171875,0.579443359375,0.906220703125,-1.7393282638458853,-1.955803518496481,9769,29142
21020,25.7177734375,0.4130859375,0.7822265625,0.529169921875,0.906220703125,-1.3507021693204446,-1.4744277501695715,9967,36041
21021,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.5686531209521475,-0.810096082230781,11090,120028
21022,6.2177734375,0.7763671875,0.9326171875,0.084443359375,0.913955078125,-0.28246093099696573,-0.6729889368695243,15711,346404
21023,16.5771484375,0.9130859375,0.9326171875,0.084443359375,0.913955078125,-0.508300866308542,-0.7772892876517971,11465,134147
21024,16.5771484375,0.7763671875,0.2822265625,0.084443359375,0.913955078125,-1.5542564120601272,-1.5448879703167964,9604,26386
21025,16.5771484375,0.7763671875,0.9326171875,0.034169921875,0.913955078125,-0.6071181183403583,-0.8449051328571388,11099,112858
21026,16.5771484375,0.7763671875,0.9326171875,0.084443359375,0.41122070312500003,-0.6026470844904493,-0.8365073825403123,10983,111798
21027,6.2177734375,0.9130859375,0.2822265625,0.034169921875,0.41122070312500003,-0.571956226298816,-0.7066588010808307,14485,203326
21028,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-0.8689420250384601,-0.842640072427394,10614,67272
21029,11.0927734375,0.4013671875,0.5576171875,0.208193359375,0.790205078125,-0.8685791301868702,-0.8733949500828941,10674,70870
21030,11.7021484375,0.2880859375,0.5576171875,0.208193359375,0.790205078125,-1.156750365263124,-1.0829358867108572,10058,40271
21031,11.7021484375,0.4013671875,0.9072265625,0.208193359375,0.790205078125,-0.7453677361284924,-0.8932865933385159,11351,116217
21032,11.7021484375,0.4013671875,0.5576171875,0.652919921875,0.790205078125,-1.0592253730357706,-0.9844936551828156,10544,51953
21033,11.7021484375,0.4013671875,0.5576171875,0.208193359375,0.5349707031250001,-0.8365535093706177,-0.824815573806539,10293,63337
21034,11.0927734375,0.2880859375,0.9072265625,0.652919921875,0.5349707031250001,-0.7873190798779994,-0.8874280653327807,11281,103131
21035,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.9167908312612696,-2.0450176100733284,9801,20543
21036,30.5927734375,0.9013671875,0.0576171875,0.703193359375,0.295205078125,-1.9780288840722644,-2.0992402396625134,9927,20064
21037,31.2021484375,0.7880859375,0.0576171875,0.703193359375,0.295205078125,-1.8665809414912302,-1.9666151857723595,9872,20356
21038,31.2021484375,0.9013671875,0.4072265625,0.703193359375,0.295205078125,-1.538482966807741,-1.6392730362159662,9728,27258
21039,31.2021484375,0.9013671875,0.0576171875,0.157919921875,0.295205078125,-1.9782398291959677,-2.1231650421973067,9603,20020
21040,31.2021484375,0.9013671875,0.0576171875,0.703193359375,0.039970703125,-1.9327145945273656,-2.3088431001871457,9825,18570
21041,30.5927734375,0.7880859375,0.4072265625,0.157919921875,0.039970703125,-1.6179164639763561,-1.8786212703479708,9752,24477
21042,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.6648673693404925,-2.0102011946405227,9979,30320
21043,20.8427734375,0.1513671875,0.8076171875,0.455693359375,0.047705078125,-1.6016909434414666,-2.028440158622097,9957,30363
21044,21.4521484375,0.0380859375,0.8076171875,0.455693359375,0.047705078125,-1.7414478501779165,-2.141428854663259,9775,29632
21045,21.4521484375,0.1513671875,0.1572265625,0.455693359375,0.047705078125,-2.4072711902474766,-2.716747888717778,9915,20456
21046,21.4521484375,0.1513671875,0.8076171875,0.405419921875,0.047705078125,-1.6558950418800165,-1.962154392156911,9845,29942
21047,21.4521484375,0.1513671875,0.8076171875,0.455693359375,0.287470703125,-1.5745825763393755,-1.8039120991991535,9798,33267
